Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.93194,-42.046897,17/12/2016,11:14:14,65.76,25,60
-17.93198,-42.046733,17/12/2016,11:14:15,65.67,25,60
-17.93198,-42.046733,17/12/2016,11:14:15,65.67,25,60
-17.932001,-42.046558,17/12/2016,11:14:16,65.69,25,60
-17.932001,-42.046558,17/12/2016,11:14:16,65.69,25,60
-17.931997,-42.046382,17/12/2016,11:14:17,65.23,25,60
-17.931997,-42.046382,17/12/2016,11:14:17,65.23,25,60
-17.931982,-42.046215,17/12/2016,11:14:18,64.75,25,60
-17.931982,-42.046215,17/12/2016,11:14:18,64.75,25,60
-17.931953,-42.046058,17/12/2016,11:14:19,61.36,25,60
-17.931953,-42.046058,17/12/2016,11:14:19,61.36,25,60
-17.931896,-42.045909,17/12/2016,11:14:20,59.38,25,60
-17.931896,-42.045909,17/12/2016,11:14:20,59.38,25,60
-17.931812,-42.045787,17/12/2016,11:14:21,56.86,25,60
-17.931812,-42.045787,17/12/2016,11:14:21,56.86,25,60
-17.931701,-42.045692,17/12/2016,11:14:22,56.32,25,60
-17.931701,-42.045692,17/12/2016,11:14:22,56.32,25,60
-17.931589,-42.045597,17/12/2016,11:14:23,57.54,25,60
-17.931589,-42.045597,17/12/2016,11:14:23,57.54,25,60
-17.931482,-42.045497,17/12/2016,11:14:24,56.76,25,60
-17.931482,-42.045497,17/12/2016,11:14:24,56.76,25,60
-17.9314,-42.045379,17/12/2016,11:14:25,55.21,25,60
-17.9314,-42.045379,17/12/2016,11:14:25,55.21,25,60
-17.931335,-42.045246,17/12/2016,11:14:26,54.67,25,60
-17.931335,-42.045246,17/12/2016,11:14:26,54.67,25,60
-2.25,-0.166667,17/12/2016,11:14:26,54.67,25,60
-17.931306,-42.045097,17/12/2016,11:14:27,54.93,25,60
-17.931306,-42.045097,17/12/2016,11:14:27,54.93,25,60
-17.931293,-42.044948,17/12/2016,11:14:28,56.08,25,60
-17.931293,-42.044948,17/12/2016,11:14:28,56.08,25,60
-17.93128,-42.044792,17/12/2016,11:14:29,57.97,25,60
-17.93128,-42.044792,17/12/2016,11:14:29,57.97,25,60
-17.931259,-42.044628,17/12/2016,11:14:30,60.21,25,60
-17.931259,-42.044628,17/12/2016,11:14:30,60.21,25,60
-17.93123,-42.044464,17/12/2016,11:14:31,62.06,25,60
-17.93123,-42.044464,17/12/2016,11:14:31,62.06,25,60
-17.931194,-42.044307,17/12/2016,11:14:32,62.26,25,60
-17.931194,-42.044307,17/12/2016,11:14:32,62.26,25,60
-17.93115,-42.044147,17/12/2016,11:14:33,62.56,25,60
-17.93115,-42.044147,17/12/2016,11:14:33,62.56,25,60
-17.931097,-42.043998,17/12/2016,11:14:34,61.99,25,60
-17.931097,-42.043998,17/12/2016,11:14:34,61.99,25,60
-17.931039,-42.043853,17/12/2016,11:14:35,60.52,25,60
-17.931039,-42.043853,17/12/2016,11:14:35,60.52,25,60
-17.930976,-42.043708,17/12/2016,11:14:36,60.06,25,60
-17.930976,-42.043708,17/12/2016,11:14:36,60.06,25,60
-17.930904,-42.043567,17/12/2016,11:14:37,60.52,25,60
-17.930904,-42.043567,17/12/2016,11:14:37,60.52,25,60
-17.930822,-42.04343,17/12/2016,11:14:38,61.41,25,60
-17.930822,-42.04343,17/12/2016,11:14:38,61.41,25,60
-17.930744,-42.043292,17/12/2016,11:14:39,62.1,25,60
-17.930744,-42.043292,17/12/2016,11:14:39,62.1,25,60
-17.930664,-42.043151,17/12/2016,11:14:40,62.19,25,60
-17.930664,-42.043151,17/12/2016,11:14:40,62.19,25,60
-2.25,-0.166667,17/12/2016,11:14:40,62.19,25,60
-17.930587,-42.043018,17/12/2016,11:14:41,60.62,25,60
-17.930587,-42.043018,17/12/2016,11:14:41,60.62,25,60
-17.930517,-42.042884,17/12/2016,11:14:42,58.49,25,60
-17.930517,-42.042884,17/12/2016,11:14:42,58.49,25,60
-17.930448,-42.042755,17/12/2016,11:14:43,56.8,25,60
-17.930448,-42.042755,17/12/2016,11:14:43,56.8,25,60
-17.930385,-42.042625,17/12/2016,11:14:44,56.21,25,60
-17.930385,-42.042625,17/12/2016,11:14:44,56.21,25,60
-17.930324,-42.042491,17/12/2016,11:14:45,55.91,25,60
-17.930324,-42.042491,17/12/2016,11:14:45,55.91,25,60
-17.930269,-42.042358,17/12/2016,11:14:46,55.71,25,60
-17.930269,-42.042358,17/12/2016,11:14:46,55.71,25,60
-17.930219,-42.042228,17/12/2016,11:14:47,54.21,25,60
-17.930219,-42.042228,17/12/2016,11:14:47,54.21,25,60
-17.93017,-42.042106,17/12/2016,11:14:48,51.49,25,60
-17.93017,-42.042106,17/12/2016,11:14:48,51.49,25,60
-17.930124,-42.041999,17/12/2016,11:14:49,46.5,25,60
-17.930124,-42.041999,17/12/2016,11:14:49,46.5,25,60
-17.930086,-42.041908,17/12/2016,11:14:50,40.36,25,60
-17.930086,-42.041908,17/12/2016,11:14:50,40.36,25,60
-17.930049,-42.04182,17/12/2016,11:14:51,37.37,25,60
-17.930049,-42.04182,17/12/2016,11:14:51,37.37,25,60
-17.930015,-42.041732,17/12/2016,11:14:52,35.95,25,60
-17.930015,-42.041732,17/12/2016,11:14:52,35.95,25,60
-17.929985,-42.041648,17/12/2016,11:14:53,34.89,24,61
-17.929985,-42.041648,17/12/2016,11:14:53,34.89,24,61
-17.929956,-42.041564,17/12/2016,11:14:54,34.47,24,61
-17.929956,-42.041564,17/12/2016,11:14:54,34.47,24,61
-17.929931,-42.041473,17/12/2016,11:14:55,36.21,24,61
-17.929931,-42.041473,17/12/2016,11:14:55,36.21,25,60
-17.929906,-42.041378,17/12/2016,11:14:56,37.45,25,60
-17.929906,-42.041378,17/12/2016,11:14:56,37.45,25,60
-17.929887,-42.041282,17/12/2016,11:14:57,37.87,25,60
-17.929887,-42.041282,17/12/2016,11:14:57,37.87,25,60
-17.929872,-42.041179,17/12/2016,11:14:58,38.84,25,60
-17.929872,-42.041179,17/12/2016,11:14:58,38.84,25,60
-17.92987,-42.041076,17/12/2016,11:14:59,39.82,25,60
-17.92987,-42.041076,17/12/2016,11:14:59,39.82,25,60
-17.92988,-42.040973,17/12/2016,11:15:00,40.11,25,60
-17.92988,-42.040973,17/12/2016,11:15:00,40.11,25,60
-17.929904,-42.040874,17/12/2016,11:15:01,40.45,25,60
-17.929904,-42.040874,17/12/2016,11:15:01,40.45,25,60
-17.929937,-42.040775,17/12/2016,11:15:02,40.41,25,60
-17.929937,-42.040775,17/12/2016,11:15:02,40.41,25,60
-17.929977,-42.040679,17/12/2016,11:15:03,40.32,25,60
-17.929977,-42.040679,17/12/2016,11:15:03,40.32,25,60
-2.216667,-0.166667,17/12/2016,11:15:03,40.32,25,60
-17.930025,-42.040588,17/12/2016,11:15:04,39.21,25,60
-17.930025,-42.040588,17/12/2016,11:15:04,39.21,25,60
-17.93007,-42.040508,17/12/2016,11:15:05,36.82,25,60
-17.93007,-42.040508,17/12/2016,11:15:05,36.82,25,60
-17.930114,-42.040451,17/12/2016,11:15:06,30.87,25,60
-17.930114,-42.040451,17/12/2016,11:15:06,30.87,25,60
-17.93015,-42.040397,17/12/2016,11:15:07,27.09,25,60
-17.93015,-42.040397,17/12/2016,11:15:07,27.09,25,60
-17.930185,-42.040355,17/12/2016,11:15:08,22.82,25,60
-17.930185,-42.040355,17/12/2016,11:15:08,22.82,25,60
-17.930217,-42.040313,17/12/2016,11:15:09,21.91,25,60
-17.930217,-42.040313,17/12/2016,11:15:09,21.91,25,60
-17.93025,-42.040267,17/12/2016,11:15:10,21.78,25,60
-17.93025,-42.040267,17/12/2016,11:15:10,21.78,25,60
-17.93028,-42.040225,17/12/2016,11:15:11,19.76,25,60
-17.93028,-42.040225,17/12/2016,11:15:11,19.76,25,60
-17.930311,-42.040191,17/12/2016,11:15:12,18.21,25,60
-17.930311,-42.040191,17/12/2016,11:15:12,18.21,25,60
-17.930343,-42.040161,17/12/2016,11:15:13,17.87,25,60
-17.930343,-42.040161,17/12/2016,11:15:13,17.87,25,60
-17.930376,-42.040126,17/12/2016,11:15:14,18,25,60
-17.930376,-42.040126,17/12/2016,11:15:14,18,25,60
-17.930408,-42.0401,17/12/2016,11:15:15,17.17,25,60
-17.930408,-42.0401,17/12/2016,11:15:15,17.17,25,60
-17.930444,-42.040077,17/12/2016,11:15:16,17,25,60
-17.930444,-42.040077,17/12/2016,11:15:16,17,25,60
-17.930482,-42.040058,17/12/2016,11:15:17,17.24,25,60
-17.930482,-42.040058,17/12/2016,11:15:17,17.24,25,60
-17.930519,-42.040031,17/12/2016,11:15:18,17.76,25,60
-17.930519,-42.040031,17/12/2016,11:15:18,17.76,25,60
-17.930553,-42.040019,17/12/2016,11:15:19,15.37,25,60
-17.930553,-42.040019,17/12/2016,11:15:19,15.37,25,60
-17.930576,-42.040004,17/12/2016,11:15:20,10.37,25,60
-17.930576,-42.040004,17/12/2016,11:15:20,10.37,25,60
-17.930597,-42.039985,17/12/2016,11:15:21,9.33,25,60
-17.930597,-42.039985,17/12/2016,11:15:21,9.33,25,60
-17.930616,-42.03997,17/12/2016,11:15:22,9.04,25,60
-17.930616,-42.03997,17/12/2016,11:15:22,9.04,25,60
-17.930639,-42.039955,17/12/2016,11:15:23,10.17,25,60
-17.930639,-42.039955,17/12/2016,11:15:23,10.17,25,60
-17.930662,-42.039943,17/12/2016,11:15:24,9.8,25,60
-17.930662,-42.039943,17/12/2016,11:15:24,9.8,25,60
-17.930683,-42.039936,17/12/2016,11:15:25,8.89,25,60
-17.930683,-42.039936,17/12/2016,11:15:25,8.89,25,60
-17.930706,-42.039924,17/12/2016,11:15:26,9.32,25,60
-17.930706,-42.039924,17/12/2016,11:15:26,9.32,25,60
-17.930728,-42.039924,17/12/2016,11:15:27,9.3,25,60
-17.930728,-42.039924,17/12/2016,11:15:27,9.3,25,60
-17.930759,-42.039939,17/12/2016,11:15:28,11.32,25,60
-17.930759,-42.039939,17/12/2016,11:15:28,11.32,25,60
-17.930786,-42.039947,17/12/2016,11:15:29,9.76,25,60
-17.930786,-42.039947,17/12/2016,11:15:29,9.76,25,60
-17.930816,-42.039947,17/12/2016,11:15:30,12.24,25,60
-17.930816,-42.039947,17/12/2016,11:15:30,12.24,25,60
-17.93086,-42.039947,17/12/2016,11:15:31,16.15,25,60
-17.93086,-42.039947,17/12/2016,11:15:31,16.15,25,60
-17.930915,-42.039951,17/12/2016,11:15:32,21.06,25,60
-17.930915,-42.039951,17/12/2016,11:15:32,21.06,25,60
-17.930973,-42.039932,17/12/2016,11:15:33,22.84,25,60
-17.930973,-42.039932,17/12/2016,11:15:33,22.84,25,60
-17.931032,-42.039924,17/12/2016,11:15:34,22.41,25,60
-17.931032,-42.039924,17/12/2016,11:15:34,22.41,25,60
-17.931079,-42.03992,17/12/2016,11:15:35,15.98,25,60
-17.931079,-42.03992,17/12/2016,11:15:35,15.98,25,60
-17.93111,-42.039916,17/12/2016,11:15:36,12.24,25,60
-17.93111,-42.039916,17/12/2016,11:15:36,12.24,25,60
-17.931137,-42.039909,17/12/2016,11:15:37,10.59,25,60
-17.931137,-42.039909,17/12/2016,11:15:37,10.59,25,60
-17.931161,-42.039905,17/12/2016,11:15:38,10.17,25,60
-17.931161,-42.039905,17/12/2016,11:15:38,10.17,25,60
-17.93119,-42.039897,17/12/2016,11:15:39,11.07,25,60
-17.93119,-42.039897,17/12/2016,11:15:39,11.07,25,60
-17.931221,-42.03989,17/12/2016,11:15:40,12.06,25,60
-17.931221,-42.03989,17/12/2016,11:15:40,12.06,25,60
-17.931253,-42.039882,17/12/2016,11:15:41,12.85,25,60
-17.931253,-42.039882,17/12/2016,11:15:41,12.85,25,61
-17.931291,-42.039875,17/12/2016,11:15:42,14.46,25,61
-17.931291,-42.039875,17/12/2016,11:15:42,14.46,25,61
-17.931331,-42.039871,17/12/2016,11:15:43,15.83,25,61
-17.931331,-42.039871,17/12/2016,11:15:43,15.83,25,61
-17.931375,-42.039863,17/12/2016,11:15:44,16.74,25,60
-17.931375,-42.039863,17/12/2016,11:15:44,16.74,25,60
-17.931417,-42.039852,17/12/2016,11:15:45,17.63,25,60
-17.931417,-42.039852,17/12/2016,11:15:45,17.63,25,60
-17.931467,-42.039836,17/12/2016,11:15:46,19.02,25,60
-17.931467,-42.039836,17/12/2016,11:15:46,19.02,25,61
-17.931516,-42.039817,17/12/2016,11:15:47,20.17,25,61
-17.931516,-42.039817,17/12/2016,11:15:47,20.17,25,61
-17.931562,-42.039794,17/12/2016,11:15:48,19.61,25,61
-17.931562,-42.039794,17/12/2016,11:15:48,19.61,25,61
-17.931606,-42.039775,17/12/2016,11:15:49,18.85,25,60
-17.931606,-42.039775,17/12/2016,11:15:49,18.85,25,60
-17.93165,-42.039756,17/12/2016,11:15:50,19.09,25,60
-17.93165,-42.039756,17/12/2016,11:15:50,19.09,25,60
-17.93169,-42.03973,17/12/2016,11:15:51,18.96,25,61
-17.93169,-42.03973,17/12/2016,11:15:51,18.96,25,61
-17.931726,-42.039703,17/12/2016,11:15:52,18.43,25,61
-17.931726,-42.039703,17/12/2016,11:15:52,18.43,25,61
-17.931776,-42.039672,17/12/2016,11:15:53,20.89,25,61
-17.931776,-42.039672,17/12/2016,11:15:53,20.89,25,61
-17.931814,-42.039638,17/12/2016,11:15:54,20.33,25,61
-17.931814,-42.039638,17/12/2016,11:15:54,20.33,25,61
-17.931844,-42.039596,17/12/2016,11:15:55,19.56,25,61
-17.931844,-42.039596,17/12/2016,11:15:55,19.56,25,61
-17.931873,-42.039558,17/12/2016,11:15:56,18.17,25,61
-17.931873,-42.039558,17/12/2016,11:15:56,18.17,25,61
-17.931901,-42.03952,17/12/2016,11:15:57,18.02,25,61
-17.931901,-42.03952,17/12/2016,11:15:57,18.02,25,61
-17.93193,-42.039482,17/12/2016,11:15:58,17.95,25,61
-17.93193,-42.039482,17/12/2016,11:15:58,17.95,25,61
-17.931962,-42.039443,17/12/2016,11:15:59,18.46,25,61
-17.931962,-42.039443,17/12/2016,11:15:59,18.46,25,61
-17.931991,-42.039405,17/12/2016,11:16:00,18.33,25,61
-17.931991,-42.039405,17/12/2016,11:16:00,18.33,25,61
-17.932022,-42.039367,17/12/2016,11:16:01,18.8,25,61
-17.932022,-42.039367,17/12/2016,11:16:01,18.8,25,61
-17.932054,-42.039321,17/12/2016,11:16:02,19.91,25,61
-17.932054,-42.039321,17/12/2016,11:16:02,19.91,25,61
-17.932096,-42.039283,17/12/2016,11:16:03,21.32,25,61
-17.932096,-42.039283,17/12/2016,11:16:03,21.32,25,61
-17.932138,-42.039234,17/12/2016,11:16:04,23.52,25,61
-17.932138,-42.039234,17/12/2016,11:16:04,23.52,25,61
-17.932199,-42.039184,17/12/2016,11:16:05,27.21,25,61
-17.932199,-42.039184,17/12/2016,11:16:05,27.21,25,61
-17.932256,-42.039127,17/12/2016,11:16:06,29.91,25,61
-17.932256,-42.039127,17/12/2016,11:16:06,29.91,25,61
-17.932313,-42.03907,17/12/2016,11:16:07,30.58,25,61
-17.932313,-42.03907,17/12/2016,11:16:07,30.58,25,61
-17.932371,-42.038997,17/12/2016,11:16:08,33.3,25,61
-17.932371,-42.038997,17/12/2016,11:16:08,33.3,25,61
-17.932432,-42.038909,17/12/2016,11:16:09,36.98,25,61
-17.932432,-42.038909,17/12/2016,11:16:09,36.98,25,61
-17.932481,-42.038803,17/12/2016,11:16:10,41.08,25,61
-17.932481,-42.038803,17/12/2016,11:16:10,41.08,25,61
-17.932514,-42.038692,17/12/2016,11:16:11,41.82,25,61
-17.932514,-42.038692,17/12/2016,11:16:11,41.82,25,61
-17.932525,-42.038566,17/12/2016,11:16:12,44.02,25,61
-17.932525,-42.038566,17/12/2016,11:16:12,44.02,25,61
-17.932498,-42.038429,17/12/2016,11:16:13,45.84,25,61
-17.932498,-42.038429,17/12/2016,11:16:13,45.84,25,61
-17.932439,-42.038291,17/12/2016,11:16:14,50.26,25,61
-17.932439,-42.038291,17/12/2016,11:16:14,50.26,25,61
-17.932397,-42.038162,17/12/2016,11:16:15,51.86,25,61
-17.932397,-42.038162,17/12/2016,11:16:15,51.86,25,61
-17.932344,-42.038036,17/12/2016,11:16:16,54.62,25,61
-17.932344,-42.038036,17/12/2016,11:16:16,54.62,25,61
-17.932271,-42.037895,17/12/2016,11:16:17,59.3,25,61
-17.932271,-42.037895,17/12/2016,11:16:17,59.3,25,61
-17.932191,-42.037754,17/12/2016,11:16:18,62.25,25,61
-17.932191,-42.037754,17/12/2016,11:16:18,62.25,25,61
-17.932107,-42.037616,17/12/2016,11:16:19,63.08,25,61
-17.932107,-42.037616,17/12/2016,11:16:19,63.08,25,61
-17.932018,-42.037483,17/12/2016,11:16:20,63.32,25,61
-17.932018,-42.037483,17/12/2016,11:16:20,63.32,25,61
-17.93193,-42.037361,17/12/2016,11:16:21,62.36,25,61
-17.93193,-42.037361,17/12/2016,11:16:21,62.36,25,61
-17.931852,-42.037235,17/12/2016,11:16:22,60.34,25,61
-17.931852,-42.037235,17/12/2016,11:16:22,60.34,25,61
-17.931777,-42.037105,17/12/2016,11:16:23,58.28,25,61
-17.931777,-42.037105,17/12/2016,11:16:23,58.28,25,61
-17.931734,-42.036949,17/12/2016,11:16:24,57.3,25,61
-17.931734,-42.036949,17/12/2016,11:16:24,57.3,25,61
-17.931709,-42.036781,17/12/2016,11:16:25,59.45,25,61
-17.931709,-42.036781,17/12/2016,11:16:25,59.45,25,61
-17.931705,-42.03664,17/12/2016,11:16:26,57.06,25,61
-17.931705,-42.03664,17/12/2016,11:16:26,57.06,25,61
-17.931737,-42.03651,17/12/2016,11:16:27,55.25,25,61
-17.931737,-42.03651,17/12/2016,11:16:27,55.25,25,61
-17.931823,-42.036369,17/12/2016,11:16:28,57.88,25,61
-17.931823,-42.036369,17/12/2016,11:16:28,57.88,25,61
-17.931896,-42.036243,17/12/2016,11:16:29,57.08,25,61
-17.931896,-42.036243,17/12/2016,11:16:29,57.08,25,61
-17.931968,-42.036117,17/12/2016,11:16:30,56.23,25,61
-17.931968,-42.036117,17/12/2016,11:16:30,56.23,25,61
-17.932054,-42.036006,17/12/2016,11:16:31,56.02,25,61
-17.932054,-42.036006,17/12/2016,11:16:31,56.02,25,61
-17.932157,-42.035903,17/12/2016,11:16:32,56.26,25,61
-17.932157,-42.035903,17/12/2016,11:16:32,56.26,25,61
-17.932254,-42.035816,17/12/2016,11:16:33,53.45,25,61
-17.932254,-42.035816,17/12/2016,11:16:33,53.45,25,61
-17.932352,-42.035739,17/12/2016,11:16:34,51.65,25,61
-17.932352,-42.035739,17/12/2016,11:16:34,51.65,25,61
-17.932439,-42.035652,17/12/2016,11:16:35,49.6,25,61
-17.932439,-42.035652,17/12/2016,11:16:35,49.6,25,61
-17.932506,-42.035545,17/12/2016,11:16:36,48.39,25,61
-17.932506,-42.035545,17/12/2016,11:16:36,48.39,25,61
-17.932554,-42.035434,17/12/2016,11:16:37,46.54,25,61
-17.932554,-42.035434,17/12/2016,11:16:37,46.54,25,61
-17.932594,-42.03532,17/12/2016,11:16:38,45.91,25,61
-17.932594,-42.03532,17/12/2016,11:16:38,45.91,25,61
-17.93263,-42.035205,17/12/2016,11:16:39,45.86,25,61
-17.93263,-42.035205,17/12/2016,11:16:39,45.86,25,61
-17.932659,-42.035091,17/12/2016,11:16:40,46.06,25,61
-17.932659,-42.035091,17/12/2016,11:16:40,46.06,25,61
-17.932674,-42.034965,17/12/2016,11:16:41,46.84,25,61
-17.932674,-42.034965,17/12/2016,11:16:41,46.84,25,61
-17.932666,-42.034843,17/12/2016,11:16:42,47.1,25,61
-17.932666,-42.034843,17/12/2016,11:16:42,47.1,25,61
-17.932621,-42.034736,17/12/2016,11:16:43,46.13,25,61
-17.932621,-42.034736,17/12/2016,11:16:43,46.13,25,61
-17.932561,-42.034633,17/12/2016,11:16:44,46.6,25,61
-17.932561,-42.034633,17/12/2016,11:16:44,46.6,25,61
-17.9325,-42.03453,17/12/2016,11:16:45,47.6,25,61
-17.9325,-42.03453,17/12/2016,11:16:45,47.6,25,61
-17.932434,-42.034435,17/12/2016,11:16:46,46.99,25,61
-17.932434,-42.034435,17/12/2016,11:16:46,46.99,25,61
-17.932363,-42.034343,17/12/2016,11:16:47,47.24,25,61
-17.932363,-42.034343,17/12/2016,11:16:47,47.24,25,60
-17.932292,-42.034248,17/12/2016,11:16:48,47.04,25,60
-17.932292,-42.034248,17/12/2016,11:16:48,47.04,25,60
-17.932235,-42.034141,17/12/2016,11:16:49,46.26,25,60
-17.932235,-42.034141,17/12/2016,11:16:49,46.26,25,60
-17.932197,-42.03403,17/12/2016,11:16:50,45.63,25,61
-17.932197,-42.03403,17/12/2016,11:16:50,45.63,25,61
-17.932207,-42.033901,17/12/2016,11:16:51,45.49,25,61
-17.932207,-42.033901,17/12/2016,11:16:51,45.49,25,61
-17.932237,-42.033782,17/12/2016,11:16:52,45.76,25,61
-17.932237,-42.033782,17/12/2016,11:16:52,45.76,25,61
-17.93227,-42.033657,17/12/2016,11:16:53,47.49,25,61
-17.93227,-42.033657,17/12/2016,11:16:53,47.49,25,61
-17.932287,-42.033535,17/12/2016,11:16:54,47.97,25,61
-17.932287,-42.033535,17/12/2016,11:16:54,47.97,25,61
-17.932292,-42.033405,17/12/2016,11:16:55,48.91,25,61
-17.932292,-42.033405,17/12/2016,11:16:55,48.91,25,61
-17.932264,-42.033283,17/12/2016,11:16:56,47.89,25,61
-17.932264,-42.033283,17/12/2016,11:16:56,47.89,25,61
-17.93221,-42.033149,17/12/2016,11:16:57,51.17,25,61
-17.93221,-42.033149,17/12/2016,11:16:57,51.17,25,61
-17.932144,-42.033027,17/12/2016,11:16:58,52.82,25,61
-17.932144,-42.033027,17/12/2016,11:16:58,52.82,25,61
-17.932069,-42.032909,17/12/2016,11:16:59,53.21,25,61
-17.932069,-42.032909,17/12/2016,11:16:59,53.21,25,61
-17.931983,-42.032791,17/12/2016,11:17:00,55.5,25,61
-17.931983,-42.032791,17/12/2016,11:17:00,55.5,25,61
-17.9319,-42.032669,17/12/2016,11:17:01,56.89,25,61
-17.9319,-42.032669,17/12/2016,11:17:01,56.89,25,61
-17.931816,-42.032543,17/12/2016,11:17:02,58,25,61
-17.931816,-42.032543,17/12/2016,11:17:02,58,25,61
-17.931735,-42.032413,17/12/2016,11:17:03,58.04,25,61
-17.931735,-42.032413,17/12/2016,11:17:03,58.04,25,61
-17.931663,-42.032279,17/12/2016,11:17:04,59.25,25,61
-17.931663,-42.032279,17/12/2016,11:17:04,59.25,25,61
-17.931602,-42.032127,17/12/2016,11:17:05,61.32,25,61
-17.931602,-42.032127,17/12/2016,11:17:05,61.32,25,61
-17.931558,-42.031974,17/12/2016,11:17:06,62.97,25,61
-17.931558,-42.031974,17/12/2016,11:17:06,62.97,25,61
-17.931537,-42.031814,17/12/2016,11:17:07,63.12,25,61
-17.931537,-42.031814,17/12/2016,11:17:07,63.12,25,61
-17.931528,-42.031654,17/12/2016,11:17:08,63.45,25,61
-17.931528,-42.031654,17/12/2016,11:17:08,63.45,25,61
-17.93151,-42.031486,17/12/2016,11:17:09,63.99,25,61
-17.93151,-42.031486,17/12/2016,11:17:09,63.99,25,61
-17.931488,-42.031322,17/12/2016,11:17:10,64.12,25,61
-17.931488,-42.031322,17/12/2016,11:17:10,64.12,25,61
-17.931465,-42.031154,17/12/2016,11:17:11,64.21,25,61
-17.931465,-42.031154,17/12/2016,11:17:11,64.21,25,61
-17.931436,-42.030998,17/12/2016,11:17:12,62.3,25,61
-17.931436,-42.030998,17/12/2016,11:17:12,62.3,25,61
-17.9314,-42.030857,17/12/2016,11:17:13,58.76,25,61
-17.9314,-42.030857,17/12/2016,11:17:13,58.76,25,61
-17.931362,-42.030719,17/12/2016,11:17:14,56.89,25,61
-17.931362,-42.030719,17/12/2016,11:17:14,56.89,25,61
-17.931337,-42.030582,17/12/2016,11:17:15,54.93,25,61
-17.931337,-42.030582,17/12/2016,11:17:15,54.93,25,61
-17.931331,-42.030441,17/12/2016,11:17:16,54.6,25,61
-17.931331,-42.030441,17/12/2016,11:17:16,54.6,25,61
-17.931354,-42.030307,17/12/2016,11:17:17,53.32,25,61
-17.931354,-42.030307,17/12/2016,11:17:17,53.32,25,61
-17.931413,-42.030185,17/12/2016,11:17:18,52.34,25,61
-17.931413,-42.030185,17/12/2016,11:17:18,52.34,25,61
-17.931501,-42.030071,17/12/2016,11:17:19,55.19,25,61
-17.931501,-42.030071,17/12/2016,11:17:19,55.19,25,61
-17.931602,-42.029975,17/12/2016,11:17:20,55.25,25,61
-17.931602,-42.029975,17/12/2016,11:17:20,55.25,25,61
-17.931711,-42.029888,17/12/2016,11:17:21,55.25,25,61
-17.931711,-42.029888,17/12/2016,11:17:21,55.25,25,61
-17.931819,-42.029804,17/12/2016,11:17:22,54.8,25,61
-17.931819,-42.029804,17/12/2016,11:17:22,54.8,25,61
-17.931926,-42.029712,17/12/2016,11:17:23,55.1,25,61
-17.931926,-42.029712,17/12/2016,11:17:23,55.1,25,60
-17.932033,-42.029621,17/12/2016,11:17:24,55.19,25,60
-17.932033,-42.029621,17/12/2016,11:17:24,55.19,25,60
-17.932136,-42.029521,17/12/2016,11:17:25,55.36,25,60
-17.932136,-42.029521,17/12/2016,11:17:25,55.36,25,60
-17.932237,-42.029418,17/12/2016,11:17:26,55.71,25,61
-17.932237,-42.029418,17/12/2016,11:17:26,55.71,25,61
-17.932338,-42.029319,17/12/2016,11:17:27,56.06,25,61
-17.932338,-42.029319,17/12/2016,11:17:27,56.06,25,61
-17.932437,-42.029216,17/12/2016,11:17:28,56.17,25,61
-17.932437,-42.029216,17/12/2016,11:17:28,56.17,25,61
-17.932537,-42.029113,17/12/2016,11:17:29,56.13,25,61
-17.932537,-42.029113,17/12/2016,11:17:29,56.13,25,61
-17.932632,-42.029006,17/12/2016,11:17:30,56.56,25,61
-17.932632,-42.029006,17/12/2016,11:17:30,56.56,25,61
-17.932722,-42.028888,17/12/2016,11:17:31,57.02,25,61
-17.932722,-42.028888,17/12/2016,11:17:31,57.02,25,61
-17.932806,-42.028766,17/12/2016,11:17:32,57.13,25,61
-17.932806,-42.028766,17/12/2016,11:17:32,57.13,25,61
-17.932876,-42.028629,17/12/2016,11:17:33,57.95,25,61
-17.932876,-42.028629,17/12/2016,11:17:33,57.95,25,61
-17.932939,-42.028484,17/12/2016,11:17:34,59.36,25,61
-17.932939,-42.028484,17/12/2016,11:17:34,59.36,25,61
-17.933002,-42.028339,17/12/2016,11:17:35,60.32,25,61
-17.933002,-42.028339,17/12/2016,11:17:35,60.32,25,61
-17.933059,-42.028198,17/12/2016,11:17:36,59.34,25,61
-17.933059,-42.028198,17/12/2016,11:17:36,59.34,25,61
-17.933111,-42.02806,17/12/2016,11:17:37,57.75,25,61
-17.933111,-42.02806,17/12/2016,11:17:37,57.75,25,61
-17.933162,-42.027927,17/12/2016,11:17:38,55.23,25,61
-17.933162,-42.027927,17/12/2016,11:17:38,55.23,25,61
-17.93321,-42.027801,17/12/2016,11:17:39,52.5,25,61
-17.93321,-42.027801,17/12/2016,11:17:39,52.5,25,61
-17.933248,-42.027671,17/12/2016,11:17:40,51.76,25,61
-17.933248,-42.027671,17/12/2016,11:17:40,51.76,25,61
-17.933269,-42.027545,17/12/2016,11:17:41,49.02,25,61
-17.933269,-42.027545,17/12/2016,11:17:41,49.02,25,61
-17.933261,-42.027408,17/12/2016,11:17:42,50.04,25,61
-17.933261,-42.027408,17/12/2016,11:17:42,50.04,25,61
-17.933227,-42.027278,17/12/2016,11:17:43,49.41,25,61
-17.933227,-42.027278,17/12/2016,11:17:43,49.41,25,61
-17.933185,-42.027149,17/12/2016,11:17:44,51.37,25,61
